Date,Ticker,open,high,low,close,adj_close,volume
2025-08-26,NVDA,180.05999755859375,182.38999938964844,178.80999755859375,181.77000427246094,181.7397918701172,168688200
2025-08-27,NVDA,181.97999572753906,182.49000549316406,179.10000610351562,181.60000610351562,181.56983947753906,235518900
2025-08-28,NVDA,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,180.1400604248047,281787800
2025-08-29,NVDA,178.11000061035156,178.14999389648438,173.14999389648438,174.17999267578125,174.1510467529297,243257900
2025-09-02,NVDA,170.0,172.3800048828125,167.22000122070312,170.77999877929688,170.75161743164062,231164900
2025-09-03,NVDA,171.05999755859375,172.41000366210938,168.8800048828125,170.6199951171875,170.59165954589844,164424900
2025-09-04,NVDA,170.57000732421875,171.86000061035156,169.41000366210938,171.66000366210938,171.63148498535156,141670100
2025-09-05,NVDA,168.02999877929688,169.02999877929688,164.07000732421875,167.02000427246094,166.9922637939453,224441400
2025-09-08,NVDA,167.5500030517578,170.9600067138672,167.35000610351562,168.30999755859375,168.2820281982422,163769100
2025-09-09,NVDA,169.08999633789062,170.97999572753906,166.74000549316406,170.75999450683594,170.7316131591797,157548400
2025-09-10,NVDA,176.63999938964844,179.2899932861328,175.47000122070312,177.3300018310547,177.300537109375,226852000
2025-09-11,NVDA,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,177.1505584716797,151159300
2025-09-12,NVDA,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,177.80047607421875,124911000
2025-09-15,NVDA,175.6699981689453,178.85000610351562,174.50999450683594,177.75,177.73049926757812,147061600
2025-09-16,NVDA,177.0,177.5,174.3800048828125,174.8800048828125,174.86080932617188,140737800
2025-09-17,NVDA,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,170.27130126953125,211843800
2025-09-18,NVDA,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,176.2206573486328,191763300
2025-09-19,NVDA,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,176.6505889892578,237182100
2025-09-22,NVDA,175.3000030517578,184.5500030517578,174.7100067138672,183.61000061035156,183.58984375,269637000
2025-09-23,NVDA,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,178.410400390625,192559600
2025-09-24,NVDA,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,176.9505615234375,143564100
2025-09-25,NVDA,174.47999572753906,180.25999450683594,173.1300048828125,177.69000244140625,177.67050170898438,191586700
2025-09-26,NVDA,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,178.17044067382812,148573700
2025-09-29,NVDA,180.42999267578125,184.0,180.32000732421875,181.85000610351562,181.83004760742188,193063500
2025-09-30,NVDA,182.0800018310547,187.35000610351562,181.47999572753906,186.5800018310547,186.55950927734375,236981000
2025-10-01,NVDA,185.24000549316406,188.13999938964844,183.89999389648438,187.24000549316406,187.21945190429688,173844900
2025-10-02,NVDA,189.60000610351562,191.0500030517578,188.05999755859375,188.88999938964844,188.8692626953125,136805800
2025-10-03,NVDA,189.19000244140625,190.36000061035156,185.3800048828125,187.6199951171875,187.5994110107422,137596900
2025-10-06,NVDA,185.5,187.22999572753906,183.3300018310547,185.5399932861328,185.51962280273438,157678100
2025-10-07,NVDA,186.22999572753906,189.05999755859375,184.0,185.0399932861328,185.01968383789062,140088000
2025-10-08,NVDA,186.57000732421875,189.60000610351562,186.5399932861328,189.11000061035156,189.0892333984375,130168900
2025-10-09,NVDA,192.22999572753906,195.3000030517578,191.05999755859375,192.57000732421875,192.54885864257812,182997200
2025-10-10,NVDA,193.50999450683594,195.6199951171875,182.0500030517578,183.16000366210938,183.139892578125,268774400
2025-10-13,NVDA,187.97000122070312,190.11000061035156,185.9600067138672,188.32000732421875,188.29933166503906,153482800
2025-10-14,NVDA,184.77000427246094,184.8000030517578,179.6999969482422,180.02999877929688,180.01022338867188,205641400
2025-10-15,NVDA,184.8000030517578,184.8699951171875,177.2899932861328,179.8300018310547,179.8102569580078,214450500
2025-10-16,NVDA,182.22999572753906,183.27999877929688,179.77000427246094,181.80999755859375,181.7900390625,179723300
2025-10-17,NVDA,180.17999267578125,184.10000610351562,179.75,183.22000122070312,183.19989013671875,173135200
2025-10-20,NVDA,183.1300048828125,185.1999969482422,181.72999572753906,182.63999938964844,182.6199493408203,128544700
2025-10-21,NVDA,182.7899932861328,182.7899932861328,179.8000030517578,181.16000366210938,181.14010620117188,124240200
2025-10-22,NVDA,181.13999938964844,183.44000244140625,176.75999450683594,180.27999877929688,180.2602081298828,162249600
2025-10-23,NVDA,180.4199981689453,183.02999877929688,179.7899932861328,182.16000366210938,182.13999938964844,111363700
2025-10-24,NVDA,183.83999633789062,187.47000122070312,183.5,186.25999450683594,186.23953247070312,131296700
2025-10-27,NVDA,189.99000549316406,192.0,188.42999267578125,191.49000549316406,191.46897888183594,153452700
2025-10-28,NVDA,193.0500030517578,203.14999389648438,191.91000366210938,201.02999877929688,201.0079345703125,297986200
2025-10-29,NVDA,207.97999572753906,212.19000244140625,204.77999877929688,207.0399932861328,207.01727294921875,308829600
2025-10-30,NVDA,205.14999389648438,206.16000366210938,201.41000366210938,202.88999938964844,202.8677215576172,178864400
2025-10-31,NVDA,206.4499969482422,207.97000122070312,202.07000732421875,202.49000549316406,202.4677734375,179802200
2025-11-03,NVDA,208.0800018310547,211.33999633789062,205.55999755859375,206.8800048828125,206.85728454589844,180267300
2025-11-04,NVDA,203.0,203.97000122070312,197.92999267578125,198.69000244140625,198.66818237304688,188919300
2025-11-05,NVDA,198.77000427246094,202.9199981689453,194.64999389648438,195.2100067138672,195.18858337402344,171350300
2025-11-06,NVDA,196.4199981689453,197.6199951171875,186.3800048828125,188.0800018310547,188.05935668945312,223029800
2025-11-07,NVDA,184.89999389648438,188.32000732421875,178.91000366210938,188.14999389648438,188.1293487548828,264942300
2025-11-10,NVDA,195.11000061035156,199.94000244140625,193.7899932861328,199.0500030517578,199.0281524658203,198897100
2025-11-11,NVDA,195.16000366210938,195.4199981689453,191.3000030517578,193.16000366210938,193.1387939453125,176483300
2025-11-12,NVDA,195.72000122070312,195.88999938964844,191.1300048828125,193.8000030517578,193.7787322998047,154935300
2025-11-13,NVDA,191.0500030517578,191.44000244140625,183.85000610351562,186.86000061035156,186.8394775390625,207423100
2025-11-14,NVDA,182.86000061035156,191.00999450683594,180.5800018310547,190.1699981689453,190.14910888671875,186591900
2025-11-17,NVDA,185.97000122070312,189.0,184.32000732421875,186.60000610351562,186.5795135498047,173628900
2025-11-18,NVDA,183.3800048828125,184.8000030517578,179.64999389648438,181.36000061035156,181.340087890625,213598900
2025-11-19,NVDA,184.7899932861328,187.86000061035156,182.8300018310547,186.52000427246094,186.49952697753906,247246400
2025-11-20,NVDA,195.9499969482422,196.0,179.85000610351562,180.63999938964844,180.6201629638672,343504800
2025-11-21,NVDA,181.24000549316406,184.55999755859375,172.92999267578125,178.8800048828125,178.86036682128906,346926200
2025-11-24,NVDA,179.49000549316406,183.5,176.47999572753906,182.5500030517578,182.52996826171875,256618300
2025-11-25,NVDA,174.91000366210938,178.16000366210938,169.5500030517578,177.82000732421875,177.80047607421875,320600300
2025-11-26,NVDA,181.6300048828125,182.91000366210938,178.24000549316406,180.25999450683594,180.24020385742188,183852000
2025-11-28,NVDA,179.00999450683594,179.2899932861328,176.5,177.0,176.98056030273438,121332800
2025-12-01,NVDA,174.75999450683594,180.3000030517578,173.67999267578125,179.9199981689453,179.90025329589844,188131000
2025-12-02,NVDA,181.75999450683594,185.66000366210938,180.0,181.4600067138672,181.44007873535156,182632200
2025-12-03,NVDA,181.0800018310547,182.4499969482422,179.11000061035156,179.58999633789062,179.57028198242188,165138000
2025-12-04,NVDA,181.6199951171875,184.52000427246094,179.9600067138672,183.3800048828125,183.37008666992188,167364900
2025-12-05,NVDA,183.88999938964844,184.66000366210938,180.91000366210938,182.41000366210938,182.40013122558594,143971100
2025-12-08,NVDA,182.63999938964844,188.0,182.39999389648438,185.5500030517578,185.5399627685547,204378100
2025-12-09,NVDA,185.55999755859375,185.72000122070312,183.32000732421875,184.97000122070312,184.95999145507812,144719700
2025-12-10,NVDA,184.97000122070312,185.47999572753906,182.0399932861328,183.77999877929688,183.77005004882812,162785400
2025-12-11,NVDA,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,180.92019653320312,182136600
2025-12-12,NVDA,181.11000061035156,182.82000732421875,174.6199951171875,175.02000427246094,175.01052856445312,204274900
2025-12-15,NVDA,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,176.28045654296875,164775600
2025-12-16,NVDA,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,177.71038818359375,148588100
2025-12-17,NVDA,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,170.93075561523438,222775500
2025-12-18,NVDA,174.52999877929688,176.14999389648438,171.82000732421875,174.13999938964844,174.1305694580078,176096000
2025-12-19,NVDA,176.6699981689453,181.4499969482422,176.33999633789062,180.99000549316406,180.98020935058594,324925900
2025-12-22,NVDA,183.9199981689453,184.16000366210938,182.35000610351562,183.69000244140625,183.6800537109375,129064400
2025-12-23,NVDA,182.97000122070312,189.3300018310547,182.89999389648438,189.2100067138672,189.19976806640625,174873600
2025-12-24,NVDA,187.94000244140625,188.91000366210938,186.58999633789062,188.61000061035156,188.59979248046875,65528500
2025-12-26,NVDA,189.9199981689453,192.69000244140625,188.0,190.52999877929688,190.51968383789062,139740300
2025-12-29,NVDA,187.7100067138672,188.75999450683594,185.91000366210938,188.22000122070312,188.20980834960938,120006100
2025-12-30,NVDA,188.24000549316406,188.99000549316406,186.92999267578125,187.5399932861328,187.52984619140625,97687300
2025-12-31,NVDA,189.57000732421875,190.55999755859375,186.49000549316406,186.5,186.4899139404297,120100500
2026-01-02,NVDA,189.83999633789062,192.92999267578125,188.25999450683594,188.85000610351562,188.83978271484375,148240500
2026-01-05,NVDA,191.75999450683594,193.6300048828125,186.14999389648438,188.1199951171875,188.1098175048828,183529700
2026-01-06,NVDA,190.52000427246094,192.1699981689453,186.82000732421875,187.24000549316406,187.22987365722656,176862600
2026-01-07,NVDA,188.57000732421875,191.3699951171875,186.55999755859375,189.11000061035156,189.09976196289062,153543200
2026-01-08,NVDA,189.11000061035156,189.5500030517578,183.7100067138672,185.0399932861328,185.0299835205078,172457000
2026-01-09,NVDA,185.0800018310547,186.33999633789062,183.6699981689453,184.86000061035156,184.84999084472656,131327500
2026-01-12,NVDA,183.22000122070312,187.1199951171875,183.02000427246094,184.94000244140625,184.92999267578125,137968500
2026-01-13,NVDA,185.0,188.11000061035156,183.39999389648438,185.80999755859375,185.79994201660156,160128900
2026-01-14,NVDA,184.32000732421875,184.4600067138672,180.8000030517578,183.13999938964844,183.1300811767578,159586100
2026-01-15,NVDA,186.5,189.6999969482422,186.3300018310547,187.0500030517578,187.03988647460938,206188600
2026-01-16,NVDA,189.0800018310547,190.44000244140625,186.0800018310547,186.22999572753906,186.21990966796875,187967200
2026-01-20,NVDA,181.89999389648438,182.3800048828125,177.61000061035156,178.07000732421875,178.06036376953125,223345300
2026-01-21,NVDA,179.0500030517578,185.3800048828125,178.39999389648438,183.32000732421875,183.31008911132812,200381000
2026-01-22,NVDA,184.75,186.1699981689453,183.92999267578125,184.83999633789062,184.82998657226562,139636600
2026-01-23,NVDA,187.5,189.60000610351562,186.82000732421875,187.6699981689453,187.6598358154297,142748100
2026-01-26,NVDA,187.16000366210938,189.1199951171875,185.99000549316406,186.47000122070312,186.4599151611328,124799600
2026-01-27,NVDA,187.24000549316406,190.0,185.6999969482422,188.52000427246094,188.50979614257812,143711600
2026-01-28,NVDA,191.27000427246094,192.35000610351562,189.83999633789062,191.52000427246094,191.5096435546875,148552700
2026-01-29,NVDA,191.33999633789062,193.47999572753906,186.05999755859375,192.50999450683594,192.49957275390625,171764400
2026-01-30,NVDA,191.2100067138672,194.49000549316406,189.47000122070312,191.1300048828125,191.11965942382812,179489500
2026-02-02,NVDA,187.1999969482422,190.3000030517578,184.8800048828125,185.61000061035156,185.59996032714844,165794100
2026-02-03,NVDA,186.24000549316406,186.27000427246094,176.22999572753906,180.33999633789062,180.33023071289062,204019600
2026-02-04,NVDA,179.4600067138672,179.5800018310547,171.91000366210938,174.19000244140625,174.18057250976562,207014100
2026-02-05,NVDA,174.92999267578125,176.82000732421875,171.02999877929688,171.8800048828125,171.87069702148438,206312900
2026-02-06,NVDA,176.69000244140625,187.0,174.60000610351562,185.41000366210938,185.39996337890625,231346200
2026-02-09,NVDA,184.25999450683594,193.66000366210938,183.9499969482422,190.0399932861328,190.0297088623047,196387400
2026-02-10,NVDA,191.3800048828125,192.47999572753906,188.1199951171875,188.5399932861328,188.52978515625,136764800
2026-02-11,NVDA,192.4499969482422,193.25999450683594,188.77000427246094,190.0500030517578,190.0397186279297,144192700
2026-02-12,NVDA,193.02999877929688,193.61000061035156,186.50999450683594,186.94000244140625,186.9298858642578,189932500
2026-02-13,NVDA,187.47999572753906,187.5,181.58999633789062,182.80999755859375,182.80010986328125,161888000
2026-02-17,NVDA,181.75,187.14999389648438,179.17999267578125,184.97000122070312,184.95999145507812,162276900
2026-02-18,NVDA,188.75,190.3699951171875,186.75999450683594,187.97999572753906,187.96981811523438,164749100
2026-02-19,NVDA,187.05999755859375,188.42999267578125,185.66000366210938,187.89999389648438,187.88983154296875,126554500
2026-02-20,NVDA,186.57000732421875,190.3300018310547,185.94000244140625,189.82000732421875,189.8097381591797,178422300
2026-02-23,NVDA,191.39999389648438,193.9499969482422,189.5800018310547,191.5500030517578,191.53964233398438,171584800
2026-02-24,NVDA,191.49000549316406,193.77000427246094,187.39999389648438,192.85000610351562,192.83956909179688,175123600
2026-02-25,NVDA,194.4499969482422,197.6300048828125,193.7899932861328,195.55999755859375,195.54940795898438,250637100
2026-02-26,NVDA,194.27000427246094,194.2899932861328,184.32000732421875,184.88999938964844,184.87998962402344,360807900
2026-02-27,NVDA,181.25,182.58999633789062,176.3800048828125,177.19000244140625,177.180419921875,311636500
2026-03-02,NVDA,175.00999450683594,183.4600067138672,174.63999938964844,182.47999572753906,182.47012329101562,209095300
2026-03-03,NVDA,178.49000549316406,180.89999389648438,176.9199981689453,180.0500030517578,180.04025268554688,178099400
2026-03-04,NVDA,180.44000244140625,184.6999969482422,180.05999755859375,183.0399932861328,183.03009033203125,177731200
2026-03-05,NVDA,181.1699981689453,184.05999755859375,177.8800048828125,183.33999633789062,183.330078125,198779700
2026-03-06,NVDA,179.83999633789062,182.75999450683594,176.82000732421875,177.82000732421875,177.8103790283203,189021900
2026-03-09,NVDA,176.8300018310547,182.91000366210938,175.55999755859375,182.64999389648438,182.64010620117188,177213600
